node1	node2	edge_score	
Sleep Wake Disorders	APOE	1.0	
Sleep Wake Disorders	BRCA1	1.0	
Sleep Wake Disorders	CRH	1.0	
Sleep Wake Disorders	DRD3	1.0	
Sleep Wake Disorders	DRD4	1.0	
Sleep Wake Disorders	GHRH	1.0	
Sleep Wake Disorders	GHRHR	1.0	
Sleep Wake Disorders	HRH3	1.0	
Sleep Wake Disorders	HTR7	1.0	
Sleep Wake Disorders	KAT5	1.0	
Sleep Wake Disorders	MTNR1B	1.0	
Sleep Wake Disorders	POMC	1.0	
Sleep Wake Disorders	TIMELESS	1.0	
Sleep Wake Disorders	TIPIN	1.0	
Squamous Cell Neoplasms	BRCA2	1.0	
Squamous Cell Neoplasms	CHEK2	1.0	
Squamous Cell Neoplasms	CYP1A1	1.0	
Squamous Cell Neoplasms	CYP2E1	1.0	
Squamous Cell Neoplasms	CYP3A4	1.0	
Squamous Cell Neoplasms	CYP3A5	1.0	
Squamous Cell Neoplasms	EGF	1.0	
Squamous Cell Neoplasms	EGFR	1.0	
Squamous Cell Neoplasms	PTH	1.0	
Squamous Cell Neoplasms	TP53	1.0	
Pituitary dependent hypercortisolism	EGF	1.0	
Pituitary dependent hypercortisolism	EGFR	1.0	
Pituitary dependent hypercortisolism	FGFR4	1.0	
Pituitary dependent hypercortisolism	GNAI2	1.0	
Pituitary dependent hypercortisolism	GNAS	1.0	
Pituitary dependent hypercortisolism	KLK3	1.0	
Pituitary dependent hypercortisolism	MC2R	1.0	
Pituitary dependent hypercortisolism	POMC	1.0	
Pituitary dependent hypercortisolism	SST	1.0	
Pituitary dependent hypercortisolism	SSTR2	1.0	
Orofacial dyskinesia	ADORA2A	1.0	
Orofacial dyskinesia	AKT1	1.0	
Orofacial dyskinesia	APOE	1.0	
Orofacial dyskinesia	CNR1	1.0	
Orofacial dyskinesia	CYP1A2	1.0	
Orofacial dyskinesia	CYP2D6	1.0	
Orofacial dyskinesia	CYP3A4	1.0	
Orofacial dyskinesia	CYP3A5	1.0	
Orofacial dyskinesia	DRD3	1.0	
Orofacial dyskinesia	DRD4	1.0	
Orofacial dyskinesia	HTR1F	1.0	
Orofacial dyskinesia	HTR6	1.0	
Orofacial dyskinesia	MTNR1A	1.0	
Orofacial dyskinesia	MTNR1B	1.0	
Orofacial dyskinesia	PDE4B	1.0	
Diabetic Nephropathies	ADM	1.0	
Diabetic Nephropathies	ADORA1	1.0	
Diabetic Nephropathies	ADRB1	1.0	
Diabetic Nephropathies	AGT	1.0	
Diabetic Nephropathies	AGTR2	1.0	
Diabetic Nephropathies	AHSG	1.0	
Diabetic Nephropathies	ALB	1.0	
Diabetic Nephropathies	APLNR	1.0	
Diabetic Nephropathies	APOC1	1.0	
Diabetic Nephropathies	APOE	1.0	
Diabetic Nephropathies	BDKRB1	1.0	
Diabetic Nephropathies	BDKRB2	1.0	
Diabetic Nephropathies	CALCRL	1.0	
Diabetic Nephropathies	CCL20	1.0	
Diabetic Nephropathies	CCL5	1.0	
Diabetic Nephropathies	CCR1	1.0	
Diabetic Nephropathies	CCR2	1.0	
Diabetic Nephropathies	CCR5	1.0	
Diabetic Nephropathies	CNR1	1.0	
Diabetic Nephropathies	CST3	1.0	
Diabetic Nephropathies	CXCL8	1.0	
Diabetic Nephropathies	CXCR4	1.0	
Diabetic Nephropathies	DRD3	1.0	
Diabetic Nephropathies	EGF	1.0	
Diabetic Nephropathies	EGFR	1.0	
Diabetic Nephropathies	ERBB4	1.0	
Diabetic Nephropathies	FGF2	1.0	
Diabetic Nephropathies	FGF23	1.0	
Diabetic Nephropathies	GCG	1.0	
Diabetic Nephropathies	HGF	1.0	
Diabetic Nephropathies	HP	1.0	
Diabetic Nephropathies	IAPP	1.0	
Diabetic Nephropathies	IRS2	1.0	
Diabetic Nephropathies	KL	1.0	
Diabetic Nephropathies	KNG1	1.0	
Diabetic Nephropathies	NPY	1.0	
Diabetic Nephropathies	PDGFA	1.0	
Diabetic Nephropathies	PIK3CA	1.0	
Diabetic Nephropathies	PIK3CB	1.0	
Diabetic Nephropathies	PIK3CD	1.0	
Diabetic Nephropathies	PIK3R1	1.0	
Diabetic Nephropathies	PIK3R2	1.0	
Diabetic Nephropathies	PTH	1.0	
Diabetic Nephropathies	PTHLH	1.0	
Diabetic Nephropathies	RAMP2	1.0	
Diabetic Nephropathies	SAA1	1.0	
Diabetic Nephropathies	TP53	1.0	
Diabetic Nephropathies	TSC22D1	1.0	
Mammary Carcinoma, Human	ANXA1	1.0	
Mammary Carcinoma, Human	BRCA1	1.0	
Mammary Carcinoma, Human	CNR1	1.0	
Mammary Carcinoma, Human	CXCR4	1.0	
Mammary Carcinoma, Human	EGF	1.0	
Mammary Carcinoma, Human	EGFR	1.0	
Mammary Carcinoma, Human	ERBB2	1.0	
Mammary Carcinoma, Human	FGF8	1.0	
Mammary Carcinoma, Human	PIK3CA	1.0	
Mammary Carcinoma, Human	PIK3CB	1.0	
Mammary Carcinoma, Human	PIK3CD	1.0	
Mammary Carcinoma, Human	TP53	1.0	
Heart Diseases	ABCB1	1.0	
Heart Diseases	ADM	1.0	
Heart Diseases	ADRA2A	1.0	
Heart Diseases	ADRB1	1.0	
Heart Diseases	AGT	1.0	
Heart Diseases	ALB	1.0	
Heart Diseases	APOE	1.0	
Heart Diseases	CNR1	1.0	
Heart Diseases	CXCL12	1.0	
Heart Diseases	CYP1A1	1.0	
Heart Diseases	CYP2C9	1.0	
Heart Diseases	CYP2D6	1.0	
Heart Diseases	CYP2E1	1.0	
Heart Diseases	EGFR	1.0	
Heart Diseases	ERBB2	1.0	
Heart Diseases	FGF1	1.0	
Heart Diseases	FGF2	1.0	
Heart Diseases	FGF23	1.0	
Heart Diseases	GCG	1.0	
Heart Diseases	GPER1	1.0	
Heart Diseases	HGF	1.0	
Heart Diseases	HTR4	1.0	
Heart Diseases	LCK	1.0	
Heart Diseases	PF4	1.0	
Heart Diseases	PF4V1	1.0	
Heart Diseases	PIK3CA	1.0	
Heart Diseases	PIK3CB	1.0	
Heart Diseases	PIK3CD	1.0	
Heart Diseases	PTGIR	1.0	
Heart Diseases	PTPN11	1.0	
Heart Diseases	RAC2	1.0	
Heart Diseases	RAMP3	1.0	
Heart Diseases	S1PR2	1.0	
Heart Diseases	SCN5A	1.0	
Heart Diseases	TAS2R50	1.0	
Heart Diseases	XRCC6	1.0	
Abnormal leukocyte count	ABL1	1.0	
Abnormal leukocyte count	APOE	1.0	
Abnormal leukocyte count	ATM	1.0	
Abnormal leukocyte count	BCR	1.0	
Abnormal leukocyte count	BLM	1.0	
Abnormal leukocyte count	BRCA2	1.0	
Abnormal leukocyte count	BRIP1	1.0	
Abnormal leukocyte count	CBL	1.0	
Abnormal leukocyte count	CD19	1.0	
Abnormal leukocyte count	CD28	1.0	
Abnormal leukocyte count	CXCR4	1.0	
Abnormal leukocyte count	DCLRE1C	1.0	
Abnormal leukocyte count	GNB1	1.0	
Abnormal leukocyte count	ICOS	1.0	
Abnormal leukocyte count	KIT	1.0	
Abnormal leukocyte count	KRT1	1.0	
Abnormal leukocyte count	KRT9	1.0	
Abnormal leukocyte count	LDB3	1.0	
Abnormal leukocyte count	LIG4	1.0	
Abnormal leukocyte count	NBN	1.0	
Abnormal leukocyte count	NHEJ1	1.0	
Abnormal leukocyte count	PALB2	1.0	
Abnormal leukocyte count	PDGFRA	1.0	
Abnormal leukocyte count	PDGFRB	1.0	
Abnormal leukocyte count	PIK3CA	1.0	
Abnormal leukocyte count	PIK3CD	1.0	
Abnormal leukocyte count	PIK3R1	1.0	
Abnormal leukocyte count	PTPN11	1.0	
Abnormal leukocyte count	RAC2	1.0	
Abnormal leukocyte count	RAD51	1.0	
Abnormal leukocyte count	RAD51C	1.0	
Abnormal leukocyte count	RNF168	1.0	
Abnormal leukocyte count	SCN5A	1.0	
Abnormal leukocyte count	SETX	1.0	
Abnormal leukocyte count	TP53	1.0	
Abnormal leukocyte count	TYROBP	1.0	
Abnormal leukocyte count	XRCC2	1.0	
Abnormality of cellular immune system	ABL1	1.0	
Abnormality of cellular immune system	APOE	1.0	
Abnormality of cellular immune system	ATM	1.0	
Abnormality of cellular immune system	BCR	1.0	
Abnormality of cellular immune system	BLM	1.0	
Abnormality of cellular immune system	BRCA2	1.0	
Abnormality of cellular immune system	BRIP1	1.0	
Abnormality of cellular immune system	CBL	1.0	
Abnormality of cellular immune system	CD19	1.0	
Abnormality of cellular immune system	CD28	1.0	
Abnormality of cellular immune system	CXCR4	1.0	
Abnormality of cellular immune system	DCLRE1C	1.0	
Abnormality of cellular immune system	GNB1	1.0	
Abnormality of cellular immune system	ICOS	1.0	
Abnormality of cellular immune system	KIT	1.0	
Abnormality of cellular immune system	KRT1	1.0	
Abnormality of cellular immune system	KRT9	1.0	
Abnormality of cellular immune system	LDB3	1.0	
Abnormality of cellular immune system	LIG4	1.0	
Abnormality of cellular immune system	NBN	1.0	
Abnormality of cellular immune system	NHEJ1	1.0	
Abnormality of cellular immune system	PALB2	1.0	
Abnormality of cellular immune system	PDGFRA	1.0	
Abnormality of cellular immune system	PDGFRB	1.0	
Abnormality of cellular immune system	PIK3CA	1.0	
Abnormality of cellular immune system	PIK3CD	1.0	
Abnormality of cellular immune system	PIK3R1	1.0	
Abnormality of cellular immune system	PTPN11	1.0	
Abnormality of cellular immune system	RAC2	1.0	
Abnormality of cellular immune system	RAD51	1.0	
Abnormality of cellular immune system	RAD51C	1.0	
Abnormality of cellular immune system	RNF168	1.0	
Abnormality of cellular immune system	SCN5A	1.0	
Abnormality of cellular immune system	SETX	1.0	
Abnormality of cellular immune system	TP53	1.0	
Abnormality of cellular immune system	TYROBP	1.0	
Abnormality of cellular immune system	XRCC2	1.0	
Early-Stage Breast Carcinoma	ABCB1	1.0	
Early-Stage Breast Carcinoma	AKT1	1.0	
Early-Stage Breast Carcinoma	APOE	1.0	
Early-Stage Breast Carcinoma	ATM	1.0	
Early-Stage Breast Carcinoma	BRCA1	1.0	
Early-Stage Breast Carcinoma	BRCA2	1.0	
Early-Stage Breast Carcinoma	CHEK2	1.0	
Early-Stage Breast Carcinoma	CYP2D6	1.0	
Early-Stage Breast Carcinoma	EGFR	1.0	
Early-Stage Breast Carcinoma	ERBB2	1.0	
Early-Stage Breast Carcinoma	PIK3CA	1.0	
Early-Stage Breast Carcinoma	PRKDC	1.0	
Early-Stage Breast Carcinoma	PTHLH	1.0	
Early-Stage Breast Carcinoma	TP53	1.0	
Taste bitter	ACKR3	1.0	
Taste bitter	ADRA2B	1.0	
Taste bitter	CXCR6	1.0	
Taste bitter	GPBAR1	1.0	
Taste bitter	LPAR2	1.0	
Taste bitter	LPAR3	1.0	
Taste bitter	OXER1	1.0	
Taste bitter	SSTR4	1.0	
Taste bitter	TAS2R16	1.0	
Taste bitter	TAS2R38	1.0	
Fibrosis	ADCY5	1.0	
Fibrosis	ADORA2A	1.0	
Fibrosis	ADRA2A	1.0	
Fibrosis	ADRA2C	1.0	
Fibrosis	AGT	1.0	
Fibrosis	AGTR2	1.0	
Fibrosis	AKT1	1.0	
Fibrosis	ALB	1.0	
Fibrosis	ATM	1.0	
Fibrosis	BDKRB1	1.0	
Fibrosis	C5	1.0	
Fibrosis	CXCL12	1.0	
Fibrosis	CXCL8	1.0	
Fibrosis	CYP1A1	1.0	
Fibrosis	CYP2E1	1.0	
Fibrosis	EGFR	1.0	
Fibrosis	FGF2	1.0	
Fibrosis	FGF7	1.0	
Fibrosis	HGF	1.0	
Fibrosis	PDGFB	1.0	
Fibrosis	PDGFRA	1.0	
Fibrosis	PDGFRB	1.0	
Fibrosis	TP53	1.0	
Fibrosis	XRCC3	1.0	
Carcinoma of Male Breast	BRCA1	1.0	
Carcinoma of Male Breast	BRCA2	1.0	
Carcinoma of Male Breast	BRIP1	1.0	
Carcinoma of Male Breast	CGA	1.0	
Carcinoma of Male Breast	CHEK1	1.0	
Carcinoma of Male Breast	CHEK2	1.0	
Carcinoma of Male Breast	EGFR	1.0	
Carcinoma of Male Breast	ERBB2	1.0	
Carcinoma of Male Breast	FGFR2	1.0	
Carcinoma of Male Breast	PALB2	1.0	
Carcinoma of Male Breast	PIK3CA	1.0	
Carcinoma of Male Breast	RAD51B	1.0	
Carcinoma of Male Breast	TP53	1.0	
Cutaneous T-cell lymphoma	ABCB1	1.0	
Cutaneous T-cell lymphoma	AKT1	1.0	
Cutaneous T-cell lymphoma	ATM	1.0	
Cutaneous T-cell lymphoma	CBL	1.0	
Cutaneous T-cell lymphoma	CCL20	1.0	
Cutaneous T-cell lymphoma	CCL27	1.0	
Cutaneous T-cell lymphoma	CCR10	1.0	
Cutaneous T-cell lymphoma	CCR4	1.0	
Cutaneous T-cell lymphoma	CCR6	1.0	
Cutaneous T-cell lymphoma	CCR7	1.0	
Cutaneous T-cell lymphoma	CD28	1.0	
Cutaneous T-cell lymphoma	CD80	1.0	
Cutaneous T-cell lymphoma	CTAGE5	1.0	
Cutaneous T-cell lymphoma	CXCL10	1.0	
Cutaneous T-cell lymphoma	CXCL8	1.0	
Cutaneous T-cell lymphoma	CXCL9	1.0	
Cutaneous T-cell lymphoma	CXCR3	1.0	
Cutaneous T-cell lymphoma	CXCR4	1.0	
Cutaneous T-cell lymphoma	CYP3A4	1.0	
Cutaneous T-cell lymphoma	CYP3A5	1.0	
Cutaneous T-cell lymphoma	HIST4H4	1.0	
Cutaneous T-cell lymphoma	KIT	1.0	
Cutaneous T-cell lymphoma	PIK3CA	1.0	
Cutaneous T-cell lymphoma	PIK3CB	1.0	
Cutaneous T-cell lymphoma	PIK3CD	1.0	
Cutaneous T-cell lymphoma	PTPN11	1.0	
Cutaneous T-cell lymphoma	SST	1.0	
Cutaneous T-cell lymphoma	TP53	1.0	
Anaplastic thyroid carcinoma	ABCB1	1.0	
Anaplastic thyroid carcinoma	ABL1	1.0	
Anaplastic thyroid carcinoma	AKT1	1.0	
Anaplastic thyroid carcinoma	ANXA1	1.0	
Anaplastic thyroid carcinoma	APOE	1.0	
Anaplastic thyroid carcinoma	ATM	1.0	
Anaplastic thyroid carcinoma	CASR	1.0	
Anaplastic thyroid carcinoma	CNR2	1.0	
Anaplastic thyroid carcinoma	CXCL10	1.0	
Anaplastic thyroid carcinoma	CXCL12	1.0	
Anaplastic thyroid carcinoma	CXCR3	1.0	
Anaplastic thyroid carcinoma	CXCR4	1.0	
Anaplastic thyroid carcinoma	EGFR	1.0	
Anaplastic thyroid carcinoma	ERBB2	1.0	
Anaplastic thyroid carcinoma	HGF	1.0	
Anaplastic thyroid carcinoma	KIT	1.0	
Anaplastic thyroid carcinoma	MET	1.0	
Anaplastic thyroid carcinoma	NBN	1.0	
Anaplastic thyroid carcinoma	PIK3CA	1.0	
Anaplastic thyroid carcinoma	PIK3CB	1.0	
Anaplastic thyroid carcinoma	PIK3CD	1.0	
Anaplastic thyroid carcinoma	PTHLH	1.0	
Anaplastic thyroid carcinoma	SST	1.0	
Anaplastic thyroid carcinoma	TAS2R38	1.0	
Anaplastic thyroid carcinoma	TP53	1.0	
Anaplastic thyroid carcinoma	TSHR	1.0	
Psychoses, Substance-Induced	ADORA2A	1.0	
Psychoses, Substance-Induced	ADRA2C	1.0	
Psychoses, Substance-Induced	AKT1	1.0	
Psychoses, Substance-Induced	CNR1	1.0	
Psychoses, Substance-Induced	DRD3	1.0	
Psychoses, Substance-Induced	DRD4	1.0	
Psychoses, Substance-Induced	FGF2	1.0	
Psychoses, Substance-Induced	FGFR1	1.0	
Psychoses, Substance-Induced	GRM2	1.0	
Psychoses, Substance-Induced	HTR1A	1.0	
Psychoses, Substance-Induced	HTR6	1.0	
Psychoses, Substance-Induced	NPY	1.0	
Psychoses, Substance-Induced	NPY1R	1.0	
Psychoses, Substance-Induced	NRG1	1.0	
Pancreatic Ductal Adenocarcinoma	ADCYAP1R1	1.0	
Pancreatic Ductal Adenocarcinoma	AGT	1.0	
Pancreatic Ductal Adenocarcinoma	AGTR2	1.0	
Pancreatic Ductal Adenocarcinoma	AKT1	1.0	
Pancreatic Ductal Adenocarcinoma	APOC1	1.0	
Pancreatic Ductal Adenocarcinoma	ATM	1.0	
Pancreatic Ductal Adenocarcinoma	ATR	1.0	
Pancreatic Ductal Adenocarcinoma	BBC3	1.0	
Pancreatic Ductal Adenocarcinoma	BRCA1	1.0	
Pancreatic Ductal Adenocarcinoma	BRCA2	1.0	
Pancreatic Ductal Adenocarcinoma	CBL	1.0	
Pancreatic Ductal Adenocarcinoma	CNR1	1.0	
Pancreatic Ductal Adenocarcinoma	CXCL10	1.0	
Pancreatic Ductal Adenocarcinoma	CXCL12	1.0	
Pancreatic Ductal Adenocarcinoma	CXCL16	1.0	
Pancreatic Ductal Adenocarcinoma	CXCL8	1.0	
Pancreatic Ductal Adenocarcinoma	CXCR2	1.0	
Pancreatic Ductal Adenocarcinoma	CXCR3	1.0	
Pancreatic Ductal Adenocarcinoma	CXCR6	1.0	
Pancreatic Ductal Adenocarcinoma	CYP1B1	1.0	
Pancreatic Ductal Adenocarcinoma	EGF	1.0	
Pancreatic Ductal Adenocarcinoma	EGFR	1.0	
Pancreatic Ductal Adenocarcinoma	ERBB2	1.0	
Pancreatic Ductal Adenocarcinoma	ERBB3	1.0	
Pancreatic Ductal Adenocarcinoma	FGF19	1.0	
Pancreatic Ductal Adenocarcinoma	FGF7	1.0	
Pancreatic Ductal Adenocarcinoma	FGFR1	1.0	
Pancreatic Ductal Adenocarcinoma	FGFR2	1.0	
Pancreatic Ductal Adenocarcinoma	FGFR4	1.0	
Pancreatic Ductal Adenocarcinoma	GCG	1.0	
Pancreatic Ductal Adenocarcinoma	GNAS	1.0	
Pancreatic Ductal Adenocarcinoma	HGF	1.0	
Pancreatic Ductal Adenocarcinoma	KITLG	1.0	
Pancreatic Ductal Adenocarcinoma	MET	1.0	
Pancreatic Ductal Adenocarcinoma	NMS	1.0	
Pancreatic Ductal Adenocarcinoma	NMU	1.0	
Pancreatic Ductal Adenocarcinoma	PDPK1	1.0	
Pancreatic Ductal Adenocarcinoma	PENK	1.0	
Pancreatic Ductal Adenocarcinoma	PIK3CA	1.0	
Pancreatic Ductal Adenocarcinoma	PIK3CB	1.0	
Pancreatic Ductal Adenocarcinoma	PIK3CD	1.0	
Pancreatic Ductal Adenocarcinoma	PIK3R1	1.0	
Pancreatic Ductal Adenocarcinoma	SST	1.0	
Pancreatic Ductal Adenocarcinoma	TP53	1.0	
Pancreatic Ductal Adenocarcinoma	VAV1	1.0	
Malignant tumor of esophagus	ABCB1	1.0	
Malignant tumor of esophagus	ABL1	1.0	
Malignant tumor of esophagus	AKT1	1.0	
Malignant tumor of esophagus	ANXA1	1.0	
Malignant tumor of esophagus	ATM	1.0	
Malignant tumor of esophagus	BRCA1	1.0	
Malignant tumor of esophagus	BRCA2	1.0	
Malignant tumor of esophagus	CD80	1.0	
Malignant tumor of esophagus	CDCP1	1.0	
Malignant tumor of esophagus	CHEK2	1.0	
Malignant tumor of esophagus	CNR1	1.0	
Malignant tumor of esophagus	CTSL	1.0	
Malignant tumor of esophagus	CXCL10	1.0	
Malignant tumor of esophagus	CXCL12	1.0	
Malignant tumor of esophagus	CXCL8	1.0	
Malignant tumor of esophagus	CXCR1	1.0	
Malignant tumor of esophagus	CXCR2	1.0	
Malignant tumor of esophagus	CXCR4	1.0	
Malignant tumor of esophagus	CYP1A1	1.0	
Malignant tumor of esophagus	CYP1A2	1.0	
Malignant tumor of esophagus	CYP1B1	1.0	
Malignant tumor of esophagus	CYP2C8	1.0	
Malignant tumor of esophagus	CYP2C9	1.0	
Malignant tumor of esophagus	CYP2E1	1.0	
Malignant tumor of esophagus	CYP3A4	1.0	
Malignant tumor of esophagus	CYP3A5	1.0	
Malignant tumor of esophagus	EGF	1.0	
Malignant tumor of esophagus	EGFR	1.0	
Malignant tumor of esophagus	ERBB2	1.0	
Malignant tumor of esophagus	ERBB4	1.0	
Malignant tumor of esophagus	FGF2	1.0	
Malignant tumor of esophagus	FGF3	1.0	
Malignant tumor of esophagus	FGF4	1.0	
Malignant tumor of esophagus	GNAS	1.0	
Malignant tumor of esophagus	GSN	1.0	
Malignant tumor of esophagus	HGF	1.0	
Malignant tumor of esophagus	HTR1A	1.0	
Malignant tumor of esophagus	MET	1.0	
Malignant tumor of esophagus	PDPK1	1.0	
Malignant tumor of esophagus	PIK3CA	1.0	
Malignant tumor of esophagus	PIK3CB	1.0	
Malignant tumor of esophagus	PIK3CD	1.0	
Malignant tumor of esophagus	POMC	1.0	
Malignant tumor of esophagus	RAD51	1.0	
Malignant tumor of esophagus	TP53	1.0	
Malignant tumor of esophagus	TP53BP1	1.0	
Malignant tumor of esophagus	WRN	1.0	
Malignant tumor of esophagus	XRCC3	1.0	
Malignant tumor of esophagus	XRCC6	1.0	
Renal cell carcinoma, nonpapillary	ABCB1	1.0	
Renal cell carcinoma, nonpapillary	ABL1	1.0	
Renal cell carcinoma, nonpapillary	ACKR3	1.0	
Renal cell carcinoma, nonpapillary	AGT	1.0	
Renal cell carcinoma, nonpapillary	AKT1	1.0	
Renal cell carcinoma, nonpapillary	ALB	1.0	
Renal cell carcinoma, nonpapillary	ANXA1	1.0	
Renal cell carcinoma, nonpapillary	APOC1	1.0	
Renal cell carcinoma, nonpapillary	APOE	1.0	
Renal cell carcinoma, nonpapillary	BBC3	1.0	
Renal cell carcinoma, nonpapillary	BRCA1	1.0	
Renal cell carcinoma, nonpapillary	C3	1.0	
Renal cell carcinoma, nonpapillary	C5AR1	1.0	
Renal cell carcinoma, nonpapillary	CALCA	1.0	
Renal cell carcinoma, nonpapillary	CASR	1.0	
Renal cell carcinoma, nonpapillary	CCL27	1.0	
Renal cell carcinoma, nonpapillary	CCL5	1.0	
Renal cell carcinoma, nonpapillary	CCR2	1.0	
Renal cell carcinoma, nonpapillary	CCR3	1.0	
Renal cell carcinoma, nonpapillary	CD80	1.0	
Renal cell carcinoma, nonpapillary	CDCP1	1.0	
Renal cell carcinoma, nonpapillary	CXCL10	1.0	
Renal cell carcinoma, nonpapillary	CXCL11	1.0	
Renal cell carcinoma, nonpapillary	CXCL12	1.0	
Renal cell carcinoma, nonpapillary	CXCL16	1.0	
Renal cell carcinoma, nonpapillary	CXCL8	1.0	
Renal cell carcinoma, nonpapillary	CXCL9	1.0	
Renal cell carcinoma, nonpapillary	CXCR2	1.0	
Renal cell carcinoma, nonpapillary	CXCR3	1.0	
Renal cell carcinoma, nonpapillary	CXCR4	1.0	
Renal cell carcinoma, nonpapillary	CXCR6	1.0	
Renal cell carcinoma, nonpapillary	CYP1A1	1.0	
Renal cell carcinoma, nonpapillary	CYP1B1	1.0	
Renal cell carcinoma, nonpapillary	CYP2D6	1.0	
Renal cell carcinoma, nonpapillary	CYP3A4	1.0	
Renal cell carcinoma, nonpapillary	CYP3A5	1.0	
Renal cell carcinoma, nonpapillary	EGF	1.0	
Renal cell carcinoma, nonpapillary	EGFR	1.0	
Renal cell carcinoma, nonpapillary	ERBB2	1.0	
Renal cell carcinoma, nonpapillary	ERBB3	1.0	
Renal cell carcinoma, nonpapillary	ERBB4	1.0	
Renal cell carcinoma, nonpapillary	FGF2	1.0	
Renal cell carcinoma, nonpapillary	FGF5	1.0	
Renal cell carcinoma, nonpapillary	FGFR3	1.0	
Renal cell carcinoma, nonpapillary	FGFR4	1.0	
Renal cell carcinoma, nonpapillary	GAL	1.0	
Renal cell carcinoma, nonpapillary	GCN1L1	1.0	
Renal cell carcinoma, nonpapillary	GHRH	1.0	
Renal cell carcinoma, nonpapillary	GNAS	1.0	
Renal cell carcinoma, nonpapillary	HGF	1.0	
Renal cell carcinoma, nonpapillary	HP	1.0	
Renal cell carcinoma, nonpapillary	KCNMA1	1.0	
Renal cell carcinoma, nonpapillary	KIT	1.0	
Renal cell carcinoma, nonpapillary	KITLG	1.0	
Renal cell carcinoma, nonpapillary	KL	1.0	
Renal cell carcinoma, nonpapillary	KLK3	1.0	
Renal cell carcinoma, nonpapillary	LPAR1	1.0	
Renal cell carcinoma, nonpapillary	MC2R	1.0	
Renal cell carcinoma, nonpapillary	MET	1.0	
Renal cell carcinoma, nonpapillary	NBN	1.0	
Renal cell carcinoma, nonpapillary	NMU	1.0	
Renal cell carcinoma, nonpapillary	NMUR1	1.0	
Renal cell carcinoma, nonpapillary	NPY	1.0	
Renal cell carcinoma, nonpapillary	PDGFA	1.0	
Renal cell carcinoma, nonpapillary	PDGFRB	1.0	
Renal cell carcinoma, nonpapillary	PDPK1	1.0	
Renal cell carcinoma, nonpapillary	PIK3CA	1.0	
Renal cell carcinoma, nonpapillary	PIK3CB	1.0	
Renal cell carcinoma, nonpapillary	PIK3CD	1.0	
Renal cell carcinoma, nonpapillary	PIK3R1	1.0	
Renal cell carcinoma, nonpapillary	POMC	1.0	
Renal cell carcinoma, nonpapillary	PPBP	1.0	
Renal cell carcinoma, nonpapillary	PTGER4	1.0	
Renal cell carcinoma, nonpapillary	PTH1R	1.0	
Renal cell carcinoma, nonpapillary	PTHLH	1.0	
Renal cell carcinoma, nonpapillary	RYR1	1.0	
Renal cell carcinoma, nonpapillary	SRC	1.0	
Renal cell carcinoma, nonpapillary	SST	1.0	
Renal cell carcinoma, nonpapillary	TP53	1.0	
Renal cell carcinoma, nonpapillary	VIP	1.0	
Renal cell carcinoma, nonpapillary	XRCC3	1.0	
Renal cell carcinoma, nonpapillary	XRCC5	1.0	
Renal cell carcinoma, nonpapillary	XRCC6	1.0	
Nijmegen Breakage Syndrome	ATM	1.0	
Nijmegen Breakage Syndrome	ATR	1.0	
Nijmegen Breakage Syndrome	BRCA1	1.0	
Nijmegen Breakage Syndrome	CHEK2	1.0	
Nijmegen Breakage Syndrome	H2AFX	1.0	
Nijmegen Breakage Syndrome	LIG4	1.0	
Nijmegen Breakage Syndrome	NBN	1.0	
Nijmegen Breakage Syndrome	NHEJ1	1.0	
Nijmegen Breakage Syndrome	RAD50	1.0	
Nijmegen Breakage Syndrome	TP53	1.0	
Nijmegen Breakage Syndrome	XRCC3	1.0	
Nijmegen Breakage Syndrome	XRCC6	1.0	
Ichthyosis bullosa of Siemens	ADRA2A	1.0	
Ichthyosis bullosa of Siemens	CNR1	1.0	
Ichthyosis bullosa of Siemens	CRHR1	1.0	
Ichthyosis bullosa of Siemens	CXCL12	1.0	
Ichthyosis bullosa of Siemens	CXCL8	1.0	
Ichthyosis bullosa of Siemens	FGFR4	1.0	
Ichthyosis bullosa of Siemens	GPBAR1	1.0	
Ichthyosis bullosa of Siemens	HTR1B	1.0	
Ichthyosis bullosa of Siemens	KRT1	1.0	
Ichthyosis bullosa of Siemens	NPSR1	1.0	
Ichthyosis bullosa of Siemens	POMC	1.0	
Ichthyosis bullosa of Siemens	PRSS3	1.0	
Ichthyosis bullosa of Siemens	SCN5A	1.0	
Ichthyosis bullosa of Siemens	SST	1.0	
Ichthyosis bullosa of Siemens	VIP	1.0	
Thyroid cancer, nonmedullary, 4	AKT1	1.0	
Thyroid cancer, nonmedullary, 4	ANXA1	1.0	
Thyroid cancer, nonmedullary, 4	ATM	1.0	
Thyroid cancer, nonmedullary, 4	BRCA2	1.0	
Thyroid cancer, nonmedullary, 4	CALCA	1.0	
Thyroid cancer, nonmedullary, 4	CCL20	1.0	
Thyroid cancer, nonmedullary, 4	CCR6	1.0	
Thyroid cancer, nonmedullary, 4	CHEK2	1.0	
Thyroid cancer, nonmedullary, 4	CXCL8	1.0	
Thyroid cancer, nonmedullary, 4	CXCR4	1.0	
Thyroid cancer, nonmedullary, 4	CYP1A1	1.0	
Thyroid cancer, nonmedullary, 4	EGF	1.0	
Thyroid cancer, nonmedullary, 4	EGFR	1.0	
Thyroid cancer, nonmedullary, 4	ERBB2	1.0	
Thyroid cancer, nonmedullary, 4	FGF2	1.0	
